[3.33393186e-01 8.17231774e-01 3.18088098e-07],[ 0.39747256  0.78843254 -0.02120855],[ 0.4454771   0.71342158 -0.02432672],[ 0.44661546  0.6332857  -0.02590934],[ 0.408461    0.60975319 -0.0278478 ],[ 0.41384119  0.60610491 -0.00606886],[ 0.43563309  0.52473837 -0.01491953],[ 0.44620937  0.47615165 -0.02531631],[ 0.45411718  0.43620837 -0.03420579],[ 0.37665698  0.59031117 -0.00673798],[ 0.38926235  0.49725527 -0.01348462],[ 0.39591712  0.44029424 -0.02364652],[ 0.39922705  0.39573899 -0.03195287],[ 0.34165627  0.59429568 -0.01086107],[ 0.34543043  0.50176835 -0.02061776],[ 0.35100409  0.44495812 -0.03188993],[ 0.35485825  0.39962453 -0.04041126],[ 0.30387142  0.61573231 -0.01748824],[ 0.29652226  0.54479945 -0.03021789],[ 0.29331177  0.49672249 -0.037945  ],[ 0.29117465  0.45403507 -0.04339085]
[3.34028423e-01 8.15065622e-01 3.09475269e-07],[ 0.39878041  0.79118401 -0.02255145],[ 0.44835883  0.71159351 -0.0254855 ],[ 0.44824037  0.63145316 -0.026871  ],[ 0.40766454  0.60876679 -0.02843657],[ 0.41706073  0.60254633 -0.00563917],[ 0.43809307  0.52361411 -0.0144647 ],[ 0.44826525  0.47470683 -0.02468321],[ 0.45605627  0.43556246 -0.03354237],[ 0.37826255  0.58706367 -0.00601297],[ 0.38921389  0.49515066 -0.01277791],[ 0.39559716  0.43848211 -0.02261163],[ 0.39879259  0.39463359 -0.03071356],[ 0.34228107  0.59171999 -0.01017058],[ 0.34655565  0.4998157  -0.02056411],[ 0.35255     0.44292986 -0.03208764],[ 0.35644552  0.39766118 -0.04076466],[ 0.30456701  0.61324066 -0.01701416],[ 0.29706055  0.5431186  -0.03068159],[ 0.29378781  0.49444246 -0.03941498],[ 0.29141068  0.44975469 -0.04566881]
[3.36675465e-01 8.13747048e-01 3.03648306e-07],[ 0.40021804  0.78632832 -0.02235691],[ 0.45017424  0.70935315 -0.02576732],[ 0.44962782  0.62927079 -0.02760254],[ 0.40884823  0.60782146 -0.02965751],[ 0.4193356   0.6018706  -0.00599599],[ 0.44051462  0.52249032 -0.01462776],[ 0.44996256  0.47365671 -0.02457776],[ 0.45653665  0.43463045 -0.03323357],[ 0.38124976  0.58658302 -0.00650191],[ 0.39292315  0.49427491 -0.01323444],[ 0.39876512  0.43753952 -0.02303828],[ 0.40118653  0.39366472 -0.03107219],[ 0.34549716  0.59117669 -0.01070869],[ 0.3496615   0.49892569 -0.02114781],[ 0.35520852  0.44181687 -0.03275792],[ 0.35848898  0.39668131 -0.04144971],[ 0.3071593   0.61247027 -0.01751561],[ 0.29938456  0.54164779 -0.03137743],[ 0.29521489  0.49308676 -0.03999733],[ 0.29167747  0.44917065 -0.0460386 ]
[3.36768538e-01 8.09883177e-01 3.06010065e-07],[ 0.40109691  0.78456676 -0.02149332],[ 0.45039207  0.70627284 -0.02441293],[ 0.45012185  0.62755686 -0.02583695],[ 0.40988955  0.60699421 -0.0275842 ],[ 0.42091855  0.59856695 -0.00671327],[ 0.44207081  0.51898301 -0.01547766],[ 0.45224458  0.4705317  -0.02547515],[ 0.459995    0.43210861 -0.0340825 ],[ 0.38231218  0.58376276 -0.00745013],[ 0.39422715  0.49169603 -0.01416569],[ 0.40087661  0.43548611 -0.02394968],[ 0.40401191  0.3927711  -0.03200906],[ 0.34634662  0.58870476 -0.01168798],[ 0.35024303  0.49718514 -0.02174839],[ 0.35594702  0.43978101 -0.03324303],[ 0.35959879  0.39488584 -0.04193394],[ 0.30845791  0.61027426 -0.01846169],[ 0.30139905  0.53946215 -0.03168717],[ 0.29809293  0.49039048 -0.0400393 ],[ 0.29535949  0.44634536 -0.04602994]
[3.40150148e-01 8.09591293e-01 3.12327330e-07],[ 0.40422663  0.78490067 -0.02176792],[ 0.45279729  0.70669854 -0.02435776],[ 0.45281127  0.62755913 -0.02551959],[ 0.41236463  0.60539645 -0.02701557],[ 0.42166027  0.59656823 -0.00489392],[ 0.44299623  0.51779771 -0.01351353],[ 0.45330748  0.46910107 -0.02373576],[ 0.4608103   0.43004823 -0.03258975],[ 0.38346076  0.58132017 -0.00543144],[ 0.39529225  0.48969781 -0.01232763],[ 0.40204486  0.43338388 -0.02252022],[ 0.4051477   0.39010429 -0.03082208],[ 0.34768757  0.58616918 -0.00969551],[ 0.35167176  0.49516284 -0.02002079],[ 0.35786381  0.43805629 -0.0320462 ],[ 0.36184874  0.39285782 -0.04104869],[ 0.30955377  0.60789353 -0.01653573],[ 0.30286154  0.5370754  -0.02969983],[ 0.30015445  0.48832902 -0.03841793],[ 0.29821727  0.44383508 -0.04475843]
[3.42910469e-01 8.11052918e-01 3.25761874e-07],[ 0.40493077  0.78409564 -0.02098907],[ 0.45328838  0.70406556 -0.02362989],[ 0.45325276  0.62616152 -0.02502718],[ 0.41419244  0.60444742 -0.02652385],[ 0.42411339  0.59447086 -0.00413129],[ 0.4465602   0.51594347 -0.01234689],[ 0.45822984  0.46718001 -0.02201238],[ 0.46652648  0.42845008 -0.0303539 ],[ 0.38567463  0.5792644  -0.00529127],[ 0.39728951  0.48698351 -0.01141776],[ 0.40352723  0.43077344 -0.02054849],[ 0.40612     0.38699958 -0.02793797],[ 0.34969896  0.58391345 -0.0101811 ],[ 0.35409245  0.49153721 -0.01979955],[ 0.35986501  0.43421927 -0.03049793],[ 0.36333278  0.38853863 -0.0385052 ],[ 0.31120083  0.60532105 -0.01767465],[ 0.3034108   0.53349024 -0.03039359],[ 0.30015662  0.48470122 -0.03799579],[ 0.29818591  0.44027871 -0.04331292]
[3.45407605e-01 8.08397412e-01 3.29778970e-07],[ 0.40839699  0.7802425  -0.02160066],[ 0.45786056  0.70268703 -0.02512146],[ 0.45678306  0.62402606 -0.02738758],[ 0.41597956  0.6021356  -0.03011819],[ 0.42823958  0.59292305 -0.00592276],[ 0.45029107  0.51407462 -0.01572783],[ 0.46207279  0.4656938  -0.02686912],[ 0.47104266  0.42641652 -0.03619572],[ 0.38970762  0.57800752 -0.00743201],[ 0.40143329  0.48458388 -0.01485378],[ 0.40713269  0.42701939 -0.02550661],[ 0.4089545   0.3830539  -0.03416307],[ 0.3534632   0.58339632 -0.0126338 ],[ 0.35720307  0.49076521 -0.02371719],[ 0.36191162  0.43196857 -0.03579411],[ 0.36426911  0.3860662  -0.04472538],[ 0.31448093  0.60578442 -0.02038565],[ 0.30750483  0.53279442 -0.03427615],[ 0.30407739  0.48395717 -0.04245454],[ 0.30148071  0.440081   -0.04823313]
[3.48785430e-01 8.05486679e-01 3.20640197e-07],[ 0.41269705  0.78146338 -0.02240851],[ 0.46296209  0.70241499 -0.02566463],[ 0.46270269  0.6235801  -0.02745967],[ 0.42266491  0.59905344 -0.02944219],[ 0.43178836  0.58928651 -0.00635279],[ 0.45374289  0.51070297 -0.01630512],[ 0.46473104  0.46177518 -0.02738606],[ 0.47305501  0.42249286 -0.03661837],[ 0.39233762  0.57398367 -0.00718529],[ 0.40372369  0.48099238 -0.01487694],[ 0.41036558  0.4239195  -0.02529603],[ 0.41351372  0.38013864 -0.03367482],[ 0.35567141  0.57866621 -0.01180194],[ 0.35993552  0.48597428 -0.02294345],[ 0.36523727  0.42822528 -0.03459872],[ 0.36834851  0.3826558  -0.04316074],[ 0.31719476  0.60056067 -0.01906763],[ 0.31046763  0.52857876 -0.03287185],[ 0.30697408  0.48001009 -0.04114195],[ 0.30396757  0.4354229  -0.04692525]
[3.51221025e-01 8.05541158e-01 3.56117994e-07],[ 0.41574302  0.77885902 -0.02196443],[ 0.46707961  0.69899213 -0.02600469],[ 0.46688849  0.62004554 -0.02881694],[ 0.42595884  0.59710294 -0.03180122],[ 0.43379566  0.58637339 -0.00651999],[ 0.45585066  0.50586557 -0.01686311],[ 0.46813187  0.45591331 -0.02803729],[ 0.47768465  0.41658807 -0.03711912],[ 0.39451051  0.57159805 -0.00806504],[ 0.40618056  0.47695976 -0.01588239],[ 0.41349876  0.41931951 -0.02624822],[ 0.41741344  0.37510562 -0.03432884],[ 0.35781759  0.5766089  -0.01334799],[ 0.36176574  0.48193628 -0.02426253],[ 0.36781418  0.42332053 -0.0356458 ],[ 0.37211752  0.37726194 -0.04390952],[ 0.31860152  0.59880775 -0.02125804],[ 0.311335    0.52583313 -0.0345322 ],[ 0.30822664  0.47587609 -0.04225286],[ 0.30622315  0.43053526 -0.04754932]
[3.53549063e-01 8.03247154e-01 3.42779856e-07],[ 0.41882473  0.77904916 -0.02188333],[ 0.47045183  0.69631022 -0.02494845],[ 0.47224051  0.6167872  -0.02693032],[ 0.4317947   0.59471279 -0.02910347],[ 0.43885511  0.58169734 -0.00566716],[ 0.46029809  0.49998125 -0.0159685 ],[ 0.47264433  0.44999135 -0.02710005],[ 0.48227337  0.41091809 -0.03622849],[ 0.39920229  0.56742978 -0.00733149],[ 0.409722    0.47173846 -0.01573992],[ 0.41679192  0.41228306 -0.02653709],[ 0.42015234  0.36700881 -0.03483686],[ 0.36194095  0.57348675 -0.01288522],[ 0.36582002  0.47739315 -0.02506153],[ 0.37150049  0.41765764 -0.0376583 ],[ 0.37513191  0.37078619 -0.04659779],[ 0.32273129  0.5966503  -0.02103325],[ 0.31598175  0.52420372 -0.03620549],[ 0.31165949  0.47375059 -0.04562   ],[ 0.30780256  0.42742953 -0.0520108 ]
[3.56882423e-01 7.98848867e-01 3.33414448e-07],[ 0.42244536  0.77415043 -0.02231417],[ 0.47434676  0.69235045 -0.02566472],[ 0.47363192  0.61192703 -0.02757166],[ 0.43244478  0.58975178 -0.02982998],[ 0.44264573  0.57805276 -0.00781362],[ 0.46475005  0.49704158 -0.01794082],[ 0.47626084  0.44751433 -0.02905024],[ 0.48507744  0.40802464 -0.03845334],[ 0.40214083  0.56305033 -0.00927698],[ 0.41382569  0.46745783 -0.01756205],[ 0.4216145   0.40851912 -0.02869796],[ 0.4254365   0.36336467 -0.03769017],[ 0.36420813  0.56882215 -0.01437761],[ 0.36778042  0.47276837 -0.02609275],[ 0.37396625  0.41305012 -0.03914851],[ 0.37823623  0.36572379 -0.04882637],[ 0.32440117  0.59216833 -0.02202656],[ 0.31689537  0.51821584 -0.03654689],[ 0.31331676  0.46754366 -0.04602895],[ 0.31053495  0.4209879  -0.05285836]
[3.60649765e-01 7.96482265e-01 3.60210805e-07],[ 0.42635718  0.76858133 -0.02310544],[ 0.47791463  0.68919832 -0.02808922],[ 0.4777351   0.60983258 -0.03195944],[ 0.43705478  0.58232582 -0.03612732],[ 0.44678986  0.57355142 -0.0070496 ],[ 0.46825287  0.49292916 -0.01782169],[ 0.47959554  0.44258159 -0.02923408],[ 0.48829511  0.40326509 -0.03859437],[ 0.40566483  0.55910748 -0.00884158],[ 0.41711012  0.46314299 -0.01747106],[ 0.4247413   0.40348542 -0.02866593],[ 0.42911619  0.35712796 -0.03745434],[ 0.36695197  0.56568891 -0.01458612],[ 0.37084916  0.46844238 -0.02703993],[ 0.37707889  0.40747452 -0.03997185],[ 0.38179269  0.35892022 -0.04927976],[ 0.32610255  0.59016269 -0.02295788],[ 0.31838757  0.5155201  -0.03854718],[ 0.31446609  0.46282661 -0.04825523],[ 0.31163764  0.41464859 -0.05488712]
[3.61605763e-01 7.95226932e-01 3.68550246e-07],[ 0.42896491  0.76890403 -0.02386251],[ 0.48209822  0.68678838 -0.02860635],[ 0.48161829  0.60285252 -0.03196994],[ 0.43854827  0.57831568 -0.0355721 ],[ 0.44978043  0.57054323 -0.00742109],[ 0.47125855  0.48703581 -0.01769144],[ 0.48349279  0.43548173 -0.02870229],[ 0.49362344  0.39521676 -0.03796283],[ 0.40936849  0.55560499 -0.00860398],[ 0.42026019  0.45812982 -0.01648507],[ 0.42720687  0.397672   -0.02718195],[ 0.43114245  0.35097304 -0.03566448],[ 0.37154728  0.56160414 -0.01376949],[ 0.37481654  0.46276927 -0.02607784],[ 0.38029256  0.40089816 -0.0388956 ],[ 0.38406777  0.35233387 -0.04806923],[ 0.33113432  0.58550471 -0.02163866],[ 0.32307965  0.50982046 -0.03772357],[ 0.31867054  0.45708302 -0.04768515],[ 0.31483305  0.40928507 -0.05436622]
[3.66903573e-01 7.92816281e-01 3.58421886e-07],[ 0.43298954  0.76508439 -0.02424914],[ 0.48551139  0.68443441 -0.02905769],[ 0.48550016  0.60210627 -0.03235971],[ 0.44369173  0.5755741  -0.03582143],[ 0.4522787   0.56688136 -0.00778012],[ 0.47416466  0.48442233 -0.01863928],[ 0.48582348  0.43361047 -0.0303399 ],[ 0.49498695  0.39329314 -0.04006694],[ 0.4118408   0.55100042 -0.00872206],[ 0.4241583   0.45346391 -0.01724521],[ 0.43221146  0.39343715 -0.0287322 ],[ 0.43693393  0.34679133 -0.03789897],[ 0.37368339  0.55648887 -0.01365546],[ 0.37709475  0.45762777 -0.02594763],[ 0.38309813  0.39680853 -0.03948553],[ 0.38765574  0.348681   -0.04936502],[ 0.33346877  0.58033401 -0.02131941],[ 0.32480162  0.50493538 -0.0370222 ],[ 0.32016543  0.45230111 -0.04738545],[ 0.3165853   0.40402865 -0.05456678]
[3.68258476e-01 7.93831825e-01 3.68537769e-07],[ 0.43562841  0.76458222 -0.02458254],[ 0.48930377  0.68493038 -0.02967295],[ 0.48781461  0.6004563  -0.03298475],[ 0.44509095  0.57592869 -0.03649459],[ 0.45534489  0.56697667 -0.00842368],[ 0.47779614  0.48123139 -0.01892232],[ 0.48952502  0.42919803 -0.03005461],[ 0.49836475  0.38878196 -0.0391584 ],[ 0.41486168  0.55045104 -0.00901409],[ 0.42654946  0.45021117 -0.01716322],[ 0.43332666  0.3886323  -0.02790597],[ 0.43656301  0.34225911 -0.03618499],[ 0.37684947  0.55560344 -0.01356108],[ 0.38017428  0.45433208 -0.02563079],[ 0.38582763  0.39291626 -0.03789414],[ 0.38965058  0.34534717 -0.04651657],[ 0.33577907  0.57995111 -0.0208403 ],[ 0.32731348  0.50275254 -0.03623645],[ 0.32291618  0.45030439 -0.04529124],[ 0.31972957  0.4030242  -0.05113027]
[3.72933328e-01 7.92913795e-01 3.42766128e-07],[ 0.44069931  0.76451039 -0.02303758],[ 0.49317998  0.68167377 -0.0269695 ],[ 0.4956322   0.59873557 -0.02965191],[ 0.4527733   0.57468522 -0.03273661],[ 0.45807746  0.56207198 -0.00618533],[ 0.47890055  0.47850224 -0.01654456],[ 0.49012727  0.42731416 -0.02822469],[ 0.49881124  0.38713771 -0.03784396],[ 0.41794091  0.54622751 -0.00762039],[ 0.4295435   0.44717973 -0.01559455],[ 0.43671814  0.38572598 -0.02686622],[ 0.43972161  0.33891699 -0.03580494],[ 0.37960997  0.55170333 -0.0130069 ],[ 0.38321149  0.45146063 -0.02467348],[ 0.38882113  0.38879088 -0.03806536],[ 0.39233834  0.33986634 -0.04782619],[ 0.33907786  0.57591379 -0.02104953],[ 0.32976231  0.49904573 -0.03568577],[ 0.3251597   0.44582474 -0.04522783],[ 0.32179105  0.39813709 -0.05192363]
[3.76331627e-01 7.91382074e-01 3.49006569e-07],[ 0.44296944  0.76111978 -0.02297618],[ 0.49630019  0.67908794 -0.02776922],[ 0.50019985  0.59695756 -0.03134942],[ 0.45812452  0.57148105 -0.03519612],[ 0.46079811  0.55926335 -0.00668062],[ 0.48093754  0.47531801 -0.01782497],[ 0.49176589  0.4242841  -0.03011157],[ 0.5002867   0.38364995 -0.0400022 ],[ 0.42047477  0.5431695  -0.00834129],[ 0.43155307  0.44392648 -0.01694686],[ 0.43799406  0.38229883 -0.02859568],[ 0.44069439  0.33488834 -0.03779067],[ 0.38166732  0.54850346 -0.01389932],[ 0.38416696  0.44880831 -0.02547378],[ 0.38922548  0.38683689 -0.03830384],[ 0.39271098  0.33803746 -0.04778533],[ 0.34061477  0.57277316 -0.02215399],[ 0.3313868   0.49636894 -0.03594664],[ 0.32676291  0.44400638 -0.04451962],[ 0.32368174  0.39666337 -0.05064905]
[3.79776448e-01 7.89416611e-01 3.38466918e-07],[ 0.44794083  0.75750053 -0.02151833],[ 0.50096905  0.67535245 -0.02583096],[ 0.50502878  0.59372371 -0.02940757],[ 0.46326607  0.56874186 -0.03344624],[ 0.46241629  0.55813509 -0.00516897],[ 0.48231643  0.47385168 -0.01623426],[ 0.49342248  0.42231107 -0.02807619],[ 0.50217378  0.38181376 -0.03766635],[ 0.42223215  0.5428443  -0.00777508],[ 0.4322134   0.44218108 -0.01645289],[ 0.43849713  0.38064507 -0.0276686 ],[ 0.44131416  0.3331219  -0.03654615],[ 0.3835457   0.54870874 -0.01433113],[ 0.38601303  0.44697836 -0.0265655 ],[ 0.39164445  0.38379568 -0.03955768],[ 0.39566183  0.33387077 -0.04912298],[ 0.34260112  0.57291025 -0.02344506],[ 0.33273205  0.4963764  -0.03845727],[ 0.32806832  0.44246492 -0.04797071],[ 0.32493913  0.39357218 -0.05475135]
[3.85594457e-01 7.88607359e-01 3.37976786e-07],[ 0.45406225  0.75560999 -0.02034664],[ 0.50501192  0.67406672 -0.02346221],[ 0.50757217  0.59534806 -0.02609299],[ 0.46851781  0.5683322  -0.02917418],[ 0.46540743  0.55581236 -0.00266983],[ 0.48512584  0.47241139 -0.01348015],[ 0.49638662  0.4213112  -0.02559236],[ 0.50547493  0.38028806 -0.03537437],[ 0.42513353  0.54089504 -0.00559161],[ 0.43458244  0.44131422 -0.0142303 ],[ 0.44095257  0.37939361 -0.02601222],[ 0.44406772  0.33175686 -0.03534347],[ 0.38625714  0.54707694 -0.01249427],[ 0.38850766  0.44662416 -0.02471151],[ 0.39376783  0.38400552 -0.03809961],[ 0.39777339  0.33406276 -0.0478238 ],[ 0.34549373  0.57205296 -0.02184599],[ 0.33576024  0.49497783 -0.03656441],[ 0.33073199  0.44173011 -0.04594567],[ 0.32703757  0.39317194 -0.05258927]
[3.89218599e-01 7.87373424e-01 3.55534581e-07],[ 0.45693403  0.75518155 -0.02260383],[ 0.50848067  0.67533869 -0.02765663],[ 0.51116043  0.5966624  -0.03180523],[ 0.47162482  0.56655806 -0.03636077],[ 0.46987507  0.55529684 -0.00600059],[ 0.48869365  0.47317865 -0.01837531],[ 0.49917367  0.42197281 -0.03151228],[ 0.50787348  0.38087368 -0.04184926],[ 0.42833766  0.53919774 -0.00833219],[ 0.43746549  0.4387868  -0.01786672],[ 0.44365361  0.3771235  -0.03012864],[ 0.44724002  0.32893869 -0.03977605],[ 0.38867801  0.54524273 -0.01473906],[ 0.38940722  0.44480896 -0.02743999],[ 0.39357355  0.38236126 -0.04094636],[ 0.39695621  0.33214498 -0.05079733],[ 0.34732342  0.57067263 -0.02376162],[ 0.33706465  0.49377269 -0.03859872],[ 0.33213973  0.44090959 -0.04790525],[ 0.32890776  0.39224455 -0.05451908]
[3.88515949e-01 7.89437294e-01 3.49717425e-07],[ 0.45688286  0.75556111 -0.02387581],[ 0.50974351  0.6758908  -0.0297121 ],[ 0.5109759   0.59321386 -0.03437527],[ 0.47015852  0.56399101 -0.03930729],[ 0.47089255  0.55783081 -0.00576598],[ 0.49001533  0.47533104 -0.0173357 ],[ 0.49940911  0.42338634 -0.02974393],[ 0.50644517  0.3823868  -0.03959178],[ 0.43024036  0.5410369  -0.00740661],[ 0.43983713  0.43995595 -0.01580555],[ 0.4454143   0.37818438 -0.0268428 ],[ 0.44833139  0.32988715 -0.03551231],[ 0.39142388  0.54607248 -0.01332494],[ 0.39219111  0.44565696 -0.02536502],[ 0.39730942  0.38284725 -0.0375929 ],[ 0.40124103  0.33275688 -0.04651371],[ 0.35019806  0.57031482 -0.02204359],[ 0.33977297  0.49359179 -0.03665851],[ 0.33495694  0.4403888  -0.04509235],[ 0.33162868  0.39252627 -0.0509001 ]
[3.91269565e-01 7.86818564e-01 3.40686512e-07],[ 0.45861465  0.75520188 -0.02370031],[ 0.50955933  0.67478013 -0.02911883],[ 0.5132004   0.59300309 -0.03360339],[ 0.47437185  0.55988818 -0.03835439],[ 0.47444233  0.55474246 -0.00504211],[ 0.49299303  0.47273904 -0.01675737],[ 0.5021174   0.42081332 -0.02965853],[ 0.50916636  0.37898469 -0.04013013],[ 0.43299505  0.53799874 -0.00688331],[ 0.44157887  0.43772101 -0.0157691 ],[ 0.44701609  0.37728029 -0.02776935],[ 0.44963652  0.33122531 -0.03743435],[ 0.39317203  0.5438239  -0.0130491 ],[ 0.39343092  0.44423643 -0.02562368],[ 0.3968915   0.38150406 -0.03941892],[ 0.39925009  0.33181077 -0.04971256],[ 0.35188323  0.56900775 -0.02195097],[ 0.34112406  0.49284941 -0.03724066],[ 0.33542195  0.44010004 -0.0471632 ],[ 0.33119971  0.39240301 -0.05433615]
[3.93499494e-01 7.86574781e-01 3.42473584e-07],[ 0.45937225  0.74911648 -0.02242907],[ 0.50996208  0.67100626 -0.02890462],[ 0.5123505   0.59184819 -0.03476359],[ 0.4739255   0.55729645 -0.04101098],[ 0.47301653  0.55216342 -0.00634272],[ 0.49136454  0.46779609 -0.01940294],[ 0.50042176  0.41667104 -0.03286697],[ 0.50771135  0.37615532 -0.04335734],[ 0.43157616  0.53752124 -0.00919385],[ 0.44069102  0.43658763 -0.01937309],[ 0.44618237  0.37575895 -0.03217203],[ 0.44916606  0.3290343  -0.04222515],[ 0.39216742  0.54484218 -0.01611544],[ 0.39257652  0.44367263 -0.02941783],[ 0.39618504  0.38049936 -0.04328173],[ 0.39894256  0.33013374 -0.05350595],[ 0.35116696  0.57215571 -0.02555852],[ 0.34031171  0.4955067  -0.04134576],[ 0.33446592  0.44183767 -0.05116602],[ 0.3302221   0.39294374 -0.0580259 ]
[3.92257452e-01 7.83859849e-01 3.47231321e-07],[ 0.45811066  0.74801385 -0.02267457],[ 0.51004034  0.66928428 -0.02874797],[ 0.51192701  0.58885437 -0.03400517],[ 0.47296381  0.55585265 -0.03957358],[ 0.47143331  0.55147928 -0.00598884],[ 0.48963988  0.46674734 -0.01861285],[ 0.49875915  0.41449773 -0.03180761],[ 0.50633889  0.37290332 -0.04210488],[ 0.43058583  0.53688431 -0.00831251],[ 0.43968555  0.4358719  -0.01793251],[ 0.44517398  0.37437826 -0.03040303],[ 0.44812492  0.32782024 -0.04027911],[ 0.39178535  0.54364556 -0.01472656],[ 0.39224595  0.44338167 -0.02733061],[ 0.39592546  0.38002232 -0.04087334],[ 0.39870745  0.32989311 -0.05097547],[ 0.35126781  0.56959951 -0.02374401],[ 0.3408401   0.49329904 -0.03880218],[ 0.33494711  0.44001368 -0.04826306],[ 0.33041739  0.39169794 -0.05495451]
[3.94503742e-01 7.83741713e-01 3.32947906e-07],[ 0.46044397  0.74669868 -0.02101144],[ 0.51078844  0.66620684 -0.02632125],[ 0.51237649  0.58733165 -0.03120093],[ 0.47457752  0.55419594 -0.03644494],[ 0.47152281  0.54984343 -0.0048795 ],[ 0.4891831   0.46563846 -0.01731465],[ 0.49782118  0.41449881 -0.03042387],[ 0.50453544  0.37356067 -0.04077924],[ 0.43027085  0.53561985 -0.00818996],[ 0.43865085  0.43525499 -0.0179357 ],[ 0.44387192  0.37428796 -0.0306888 ],[ 0.44615799  0.32785392 -0.04079798],[ 0.39107162  0.54312503 -0.01542218],[ 0.39099103  0.44238716 -0.02821603],[ 0.39418823  0.37992945 -0.04210957],[ 0.39652202  0.33016932 -0.05248519],[ 0.35046765  0.57035673 -0.02504181],[ 0.33901787  0.49472263 -0.04037832],[ 0.33307028  0.44177574 -0.05022288],[ 0.32896736  0.3935709  -0.05722388]
[3.95753741e-01 7.82457411e-01 3.33223994e-07],[ 0.46064821  0.7456944  -0.02130601],[ 0.51007646  0.66573721 -0.0265364 ],[ 0.5118835   0.58860201 -0.03126211],[ 0.47480047  0.55583453 -0.03624241],[ 0.46974835  0.54704612 -0.00474345],[ 0.48653454  0.46329936 -0.01705173],[ 0.49541074  0.41317022 -0.03004616],[ 0.50284994  0.37353557 -0.04010108],[ 0.42908049  0.53371626 -0.00764406],[ 0.43666196  0.43346655 -0.01696052],[ 0.44186473  0.37275633 -0.02922667],[ 0.44454864  0.32690489 -0.03887356],[ 0.39087513  0.54184324 -0.01459471],[ 0.39004332  0.44171956 -0.0268768 ],[ 0.39329523  0.37917742 -0.04044002],[ 0.3958658   0.32956055 -0.05046855],[ 0.35128865  0.56952113 -0.02402904],[ 0.33982086  0.49331328 -0.03876395],[ 0.33379591  0.44044319 -0.04826286],[ 0.32955465  0.39216185 -0.05496018]
[3.94451380e-01 7.79632568e-01 3.36230045e-07],[ 0.45888841  0.7429657  -0.02192152],[ 0.5081892   0.66263551 -0.0276709 ],[ 0.51085991  0.58566236 -0.0327591 ],[ 0.47556931  0.54944712 -0.03810612],[ 0.46653822  0.5451225  -0.00601251],[ 0.4831101   0.46064544 -0.01966072],[ 0.49175557  0.40975225 -0.03355921],[ 0.49907291  0.36950913 -0.04404059],[ 0.42654374  0.53290546 -0.00863909],[ 0.43429238  0.43294397 -0.01926053],[ 0.4394809   0.3713904  -0.03240371],[ 0.44233543  0.3240307  -0.04263317],[ 0.38898695  0.54135764 -0.01537277],[ 0.38884601  0.44198227 -0.02838296],[ 0.39236346  0.37891179 -0.04200892],[ 0.39545628  0.32792431 -0.05207378],[ 0.3503699   0.5684163  -0.02463339],[ 0.34027281  0.49310404 -0.0395988 ],[ 0.33469751  0.44053489 -0.04902216],[ 0.33085239  0.3920821  -0.05566836]
